date,close,high,low,open,volume
2024-03-26,277.5718688964844,281.063773162553,275.4055001961047,281.063773162553,8752400
2024-03-27,276.0088806152344,278.2148259250019,273.9909174800583,277.22561765504634,5190700
2024-03-28,276.0682373046875,276.78046848363397,274.1293975018715,275.4846080340321,5844400
2024-04-01,275.2768859863281,277.8587353609997,273.8029752716954,277.3344259784882,5084000
2024-04-02,275.4351501464844,276.31552979941455,273.9909145405511,274.9998960973143,6912300
2024-04-03,273.9710998535156,277.4531321045126,273.5754226036039,277.4531321045126,4536600
2024-04-04,271.0430908203125,276.06825600962844,270.60783672656345,275.35602478242487,4018600
2024-04-05,274.1492004394531,274.96032829554633,272.06195524617686,273.12041536342497,4392100
2024-04-08,274.76251220703125,274.9801392446311,272.18066279785813,273.2687979858575,5542400
2024-04-09,273.73370361328125,274.999888944778,270.3704016566405,274.633886728459,7313900
2024-04-10,271.5179138183594,273.8326576925073,271.16178312097526,272.44777206544137,5276000
2024-04-11,272.7049255371094,273.4963102570828,269.2426966313563,271.04306290752555,8102300
2024-04-12,272.9819030761719,274.0106881196533,271.1024134191364,272.5763240668355,9038400
2024-04-15,268.3523864746094,274.91084135756046,267.42252839595113,274.8910680622705,10267500
2024-04-16,268.4216613769531,271.1716590706333,267.25440290147327,267.62040511935766,8237100
2024-04-17,269.7472229003906,271.04308340232774,268.5700625683649,270.3506254935211,5940900
2024-04-18,268.4414367675781,270.20222623714585,266.9477226565453,269.62849873754647,8231800
2024-04-19,266.8686218261719,269.0646655243785,265.3947110760002,268.5403863174673,7905400
2024-04-22,269.3910827636719,270.80567357419955,266.4531329083322,268.026000669277,6463700
2024-04-23,271.1518859863281,271.9234974790688,269.76700033572257,271.0529893020473,6438000
2024-04-24,272.0520935058594,279.9459877017551,271.5278142417216,279.5206353189773,8807200
2024-04-25,272.1905517578125,273.2391101111183,267.57093584454793,270.0241832269801,8064600
2024-04-26,271.5574645996094,273.7831833807605,270.87490842499693,272.04219721773194,6840600
2024-04-29,268.9063720703125,271.5079946464299,268.164465868982,269.38120290693064,4128600
2024-04-30,265.7112121582031,269.1437659753545,265.6815371183873,267.6105052711364,6376400
2024-05-01,264.4351806640625,267.9864349816716,263.8317478788445,265.2562103033428,6119900
2024-05-02,264.7220458984375,266.56198922355526,263.77241428547865,266.443289045466,5061700
2024-05-03,265.592529296875,266.54219100931266,263.6240144216561,266.0970351948424,3862000
2024-05-06,269.72747802734375,269.83627646514765,266.66092583240555,266.74004922460426,3958700
