date,close,high,low,open,volume
2024-03-13,5.608516693115234,5.627756869505672,5.464215140825964,5.473835458382176,302000
2024-03-14,5.454595565795898,5.579656948201712,5.444975247739137,5.570036630144951,359600
2024-03-15,5.444974899291992,5.541176238815216,5.416114864412612,5.46421507545224,362000
2024-03-18,5.444974899291992,5.512315745213852,5.387254370811249,5.416114864412612,344600
2024-03-19,5.300673961639404,5.444975057677764,5.25257329047862,5.444975057677764,457000
2024-03-20,5.560417175292969,5.6085173929097,5.271814034704396,5.291054213495498,537600
2024-03-21,5.5507965087890625,5.723958107060719,5.541176649357202,5.656617714871639,385800
2024-03-22,5.444974899291992,5.541176238815216,5.425734723131744,5.541176238815216,225400
2024-03-25,5.454595565795898,5.550796452753443,5.444975247739137,5.483455602522155,360700
2024-03-26,5.541176795959473,5.608517189930169,5.483455802953118,5.560416974054247,358300
2024-03-27,5.5892767906188965,5.666237499951988,5.512316081285805,5.598897108646539,630900
2024-03-28,5.6854777336120605,5.6950980517350125,5.589276845992621,5.6758578742111245,460600
2024-04-01,5.704718112945557,5.81053932243147,5.666237756536503,5.791299144226944,332500
2024-04-02,5.743198871612549,5.772059370301766,5.675858472541149,5.714338831645396,425300
2024-04-03,5.820159912109375,5.858640270311581,5.7143386976922805,5.733578876793384,687500
2024-04-04,5.925980091094971,6.060661790417681,5.820159345698282,5.849019382180284,775500
2024-04-05,5.916360378265381,6.012561266789611,5.858639845150844,5.925980237756794,909000
2024-04-08,5.800919055938721,6.022181319137226,5.800919055938721,5.9548404707822025,505600
2024-04-09,5.858639240264893,6.012560646011762,5.820158888828175,5.89711959170161,769700
2024-04-10,5.839399337768555,5.89711986762434,5.637377253912309,5.733578137005284,492500
2024-04-11,5.897119522094727,5.925979555970628,5.752817976549319,5.8874992049881145,420900
2024-04-12,5.7624382972717285,6.041421552361566,5.714338084045346,5.964460385499747,1319100
2024-04-15,5.772058486938477,5.849019193368804,5.723957816058525,5.839399334426011,519300
2024-04-16,5.7239580154418945,5.772058687997343,5.598897092497347,5.68547766088634,463300
2024-04-17,5.829778671264648,5.916359690228617,5.762437827768009,5.897119514761288,381100
2024-04-18,5.839399337768555,5.945220079809831,5.8201591611499595,5.916360044242936,436800
2024-04-19,5.954840660095215,5.954840660095215,5.7912989222637865,5.839399595292565,360300
2024-04-22,5.839399337768555,5.993320750717316,5.714337960386689,5.7720584902424745,589900
2024-04-23,6.099141597747803,6.099141597747803,5.78167847259194,5.78167847259194,493200
2024-04-24,5.983700275421143,6.128001825620334,5.964460099309383,6.079901614701925,437300
2024-04-25,6.051041603088379,6.070281780732459,5.90674004139677,5.98370075197309,505500
2024-04-26,6.118382453918457,6.214583342134373,6.041421743345725,6.12800231337904,426800
2024-04-29,6.051041603088379,6.166482668952859,6.012561247800219,6.137622631847748,296800
2024-04-30,5.839399337768555,5.983700433047021,5.839399337768555,5.887499549954045,355300
2024-05-01,5.897119522094727,6.031800750533523,5.839398995620957,5.8778793466034704,342300
2024-05-02,5.8105387687683105,5.906739650624345,5.762438098479299,5.897119791799735,298200
2024-05-03,5.897119522094727,6.041421067640135,5.800918644638444,6.041421067640135,442900
2024-05-06,6.137622356414795,6.176102709976104,5.964460306666905,5.983700483447559,360100
2024-05-07,6.253063201904297,6.2915435541413345,6.118381969074668,6.147242003891454,295900
2024-05-08,6.291543483734131,6.339644152853135,6.1953426042181,6.214582780121306,409200
2024-05-09,6.330024719238281,6.368505076416711,6.272304183470636,6.320404859304695,391800
2024-05-10,6.349265098571777,6.435846134321692,6.310784740176716,6.4262258153618985,306600
2024-05-13,6.253063201904297,6.34926408249689,6.185722356128491,6.34926408249689,399600
2024-05-14,6.281923770904541,6.589766592498792,6.253063277019086,6.378124652652744,705300
2024-05-15,6.464705467224121,6.541666634325152,6.310784050466072,6.387744758845097,651400
2024-05-16,6.714828014373779,6.734068190855917,6.368504378973317,6.406984731937592,724300
2024-05-17,6.936090469360352,7.022671495338582,6.782169053151946,6.782169053151946,544500
2024-05-20,7.06115198135376,7.1573528682818734,6.936090598986205,6.984191271811269,424900
2024-05-21,7.215073108673096,7.224693426337884,6.926470000837375,6.964950354052538,469700
2024-05-22,6.714828014373779,7.1381123557027895,6.676347661409505,7.080391826256378,923600
2024-05-23,6.618627071380615,6.801408975648852,6.570526401254558,6.801408975648852,534900
2024-05-24,6.7533087730407715,6.83988980177271,6.695588240126818,6.714828417764802,327600
