date,close,high,low,open,volume
2024-03-12,2.359999895095825,2.609999895095825,2.240000009536743,2.369999885559082,52800
2024-03-13,2.380000114440918,2.5299999713897705,2.380000114440918,2.4700000286102295,2700
2024-03-14,2.2699999809265137,2.430000066757202,2.25,2.430000066757202,5400
2024-03-15,2.309999942779541,2.569999933242798,2.299999952316284,2.3299999237060547,3400
2024-03-18,2.450000047683716,2.450000047683716,2.299999952316284,2.4200000762939453,2900
2024-03-19,2.299999952316284,2.390000104904175,2.299999952316284,2.390000104904175,1500
2024-03-20,2.309999942779541,2.309999942779541,2.240000009536743,2.259999990463257,2000
2024-03-21,2.309999942779541,2.309999942779541,2.1600000858306885,2.259999990463257,6100
2024-03-22,2.200000047683716,2.2899999618530273,2.200000047683716,2.2899999618530273,1600
2024-03-25,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,700
2024-03-26,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,400
2024-03-27,3.5199999809265137,4.400000095367432,3.049999952316284,3.990000009536743,30986300
2024-03-28,3.380000114440918,3.7899999618530273,3.1500000953674316,3.509999990463257,881300
2024-04-01,3.569999933242798,3.5999999046325684,2.9000000953674316,3.2699999809265137,332500
2024-04-02,3.700000047683716,3.869999885559082,3.0,3.5,292000
2024-04-03,3.0999999046325684,3.799999952316284,3.0999999046325684,3.4000000953674316,126200
2024-04-04,3.4200000762939453,3.569999933242798,3.1500000953674316,3.1500000953674316,56800
2024-04-05,3.200000047683716,3.4600000381469727,3.180000066757202,3.2100000381469727,54800
2024-04-08,3.309999942779541,3.740000009536743,3.119999885559082,3.3499999046325684,236000
2024-04-09,3.309999942779541,3.6500000953674316,3.1700000762939453,3.3399999141693115,136900
2024-04-10,3.359999895095825,3.5,3.2899999618530273,3.309999942779541,60000
2024-04-11,3.380000114440918,3.509999990463257,3.3299999237060547,3.4600000381469727,17500
2024-04-12,3.4800000190734863,3.5,3.299999952316284,3.4100000858306885,17400
2024-04-15,3.299999952316284,3.4800000190734863,3.2799999713897705,3.4200000762939453,18900
2024-04-16,3.5,3.5299999713897705,3.3499999046325684,3.3499999046325684,22100
2024-04-17,3.3299999237060547,3.5,3.25,3.4700000286102295,12500
2024-04-18,3.3499999046325684,3.4800000190734863,3.3499999046325684,3.4800000190734863,18300
