date,close,high,low,open,volume
2024-03-12,4.300000190734863,4.320000171661377,4.130000114440918,4.275000095367432,1762700
2024-03-13,4.610000133514404,4.760000228881836,4.329999923706055,4.360000133514404,2321800
2024-03-14,4.230000019073486,4.739999771118164,4.204999923706055,4.630000114440918,2682400
2024-03-15,4.5,4.630000114440918,4.320000171661377,4.380000114440918,6108500
2024-03-18,4.239999771118164,4.590000152587891,4.210000038146973,4.590000152587891,3110500
2024-03-19,4.28000020980835,4.324999809265137,4.074999809265137,4.260000228881836,2479600
2024-03-20,4.650000095367432,4.735000133514404,4.190000057220459,4.300000190734863,3319300
2024-03-21,4.550000190734863,4.974999904632568,4.525000095367432,4.78000020980835,2952900
2024-03-22,4.239999771118164,4.579999923706055,4.239999771118164,4.53000020980835,2021600
2024-03-25,4.409999847412109,4.580999851226807,4.289999961853027,4.289999961853027,2042400
2024-03-26,4.329999923706055,4.5,4.320000171661377,4.429999828338623,1612700
2024-03-27,4.349999904632568,4.429999828338623,4.21999979019165,4.380000114440918,1523200
2024-03-28,4.28000020980835,4.534999847412109,4.260000228881836,4.349999904632568,2181900
2024-04-01,4.110000133514404,4.320000171661377,4.025000095367432,4.25,3194200
2024-04-02,3.819999933242798,4.019999980926514,3.740000009536743,4.019999980926514,4187000
2024-04-03,3.3299999237060547,3.809999942779541,3.309999942779541,3.799999952316284,5447700
2024-04-04,3.2699999809265137,3.5799999237060547,3.259999990463257,3.5199999809265137,2890500
2024-04-05,2.9800000190734863,3.2200000286102295,2.940000057220459,3.2100000381469727,4602800
2024-04-08,3.125,3.1500000953674316,2.950000047683716,3.0999999046325684,3934100
2024-04-09,2.8499999046325684,3.109999895095825,2.7899999618530273,3.0999999046325684,6459300
2024-04-10,2.990000009536743,3.069999933242798,2.7100000381469727,2.8499999046325684,4047500
2024-04-11,3.069999933242798,3.069999933242798,2.8299999237060547,3.0199999809265137,7801700
2024-04-12,2.7100000381469727,3.4800000190734863,2.6500000953674316,3.25,11133300
2024-04-15,2.515000104904175,2.7200000286102295,2.490000009536743,2.700000047683716,4951100
2024-04-16,2.450000047683716,2.5299999713897705,2.390000104904175,2.509999990463257,4752700
2024-04-17,2.4000000953674316,2.4800000190734863,2.390000104904175,2.4800000190734863,2458500
2024-04-18,2.390000104904175,2.4600000381469727,2.359999895095825,2.4000000953674316,2690100
2024-04-19,2.4700000286102295,2.5199999809265137,2.369999885559082,2.4000000953674316,3218000
2024-04-22,2.7100000381469727,2.7200000286102295,2.4700000286102295,2.5199999809265137,2704700
2024-04-23,2.930000066757202,2.940000057220459,2.7049999237060547,2.7300000190734863,4514800
2024-04-24,2.9800000190734863,3.0799999237060547,2.884999990463257,2.9600000381469727,5824500
2024-04-25,3.0,3.0199999809265137,2.809999942779541,2.8399999141693115,2880900
2024-04-26,2.940000057220459,3.0980000495910645,2.8450000286102295,3.0,3299800
