date,close,high,low,open,volume
2024-03-13,36.526309967041016,36.7440540322612,36.34486061710278,36.55353013827135,13751800
2024-03-14,36.08175277709961,36.34485916932364,35.782355131963776,36.290422289955934,17475400
2024-03-15,35.82772445678711,36.226917895355385,35.510181153924535,35.927520220735644,54893900
2024-03-18,36.22691345214844,36.25413016071223,35.6190470938043,35.81864551907018,16200800
2024-03-19,36.263206481933594,36.33578552863654,36.11804492760325,36.18155289131499,15226900
2024-03-20,36.39929962158203,36.535390115837295,36.10897646403417,36.2541380428081,15198800
2024-03-21,36.78034973144531,36.82571207441181,36.272282491815716,36.39929843649188,21868300
2024-03-22,36.62611389160156,37.025310818971306,36.299499482271756,36.961802846148835,17816400
2024-03-25,37.07973861694336,37.08881316078308,36.72590754753147,36.77126988395681,14587200
2024-03-26,37.06159591674805,37.19768639769486,36.934579980357526,37.043453749484854,17854100
2024-03-27,37.68761444091797,37.90535509467441,37.28841747415568,37.28841747415568,19260100
2024-03-28,38.06865692138672,38.24103866385432,37.7692626996624,37.77833378356473,19771400
2024-04-01,38.35897445678711,38.41341133502489,37.67852905297414,38.09587153094856,15031600
2024-04-02,38.59486389160156,38.72187981243142,38.34082858901757,38.37711984094732,17260800
2024-04-03,38.867042541503906,38.92147942105442,38.58579052187947,38.63115631863376,18211800
2024-04-04,38.513214111328125,39.393254561587696,38.50413956698675,39.00313567802394,16461400
2024-04-05,38.21381378173828,38.504136883787766,37.751112419385784,38.33175862348475,14338700
2024-04-08,37.8599853515625,38.24103661259213,37.841839723806366,38.21381644049563,14457800
2024-04-09,37.65254211425781,37.96600612053447,37.37595705388896,37.8553727997809,17224100
2024-04-10,37.35751724243164,37.48659003496956,36.84122255531013,37.44049311148742,17900400
2024-04-11,37.0256233215332,37.31142994803325,36.96108690860912,37.29299047048769,14782200
2024-04-12,36.61996078491211,37.1178125484729,36.58308183443493,37.044058164488824,21555000
2024-04-15,36.97951889038086,37.200785542135186,36.739809247848655,36.97951889038086,16442800
2024-04-16,36.66605758666992,37.00717908496864,36.481666351897275,36.979521630692346,14016800
2024-04-17,36.67527389526367,36.859665121637555,36.380249339853506,36.73981029694902,21009200
2024-04-18,36.997962951660156,37.03483838687814,36.61074098762242,36.73981380331151,20173700
2024-04-19,37.329864501953125,37.49581274403392,36.85966667898502,36.878106154098504,24706500
2024-04-22,35.587371826171875,38.39010880050896,35.55049639209218,38.16884212814939,51243200
2024-04-23,36.60151672363281,36.86888380563679,35.66112470611422,35.873173369333635,25972800
2024-04-24,36.40791320800781,36.56464347687118,35.900836415872426,36.41713118742373,15946600
2024-04-25,36.15898513793945,36.712155337665976,35.91927547227969,36.223521544008534,16837700
2024-04-26,36.58308029174805,36.84122590026189,35.86395837261941,36.01147065133733,18246200
2024-04-29,36.961082458496094,37.63410748150846,36.7582517468865,36.785912718359825,19438600
2024-04-30,36.40791320800781,36.804349628359404,36.36181276001703,36.79513164894349,20222200
2024-05-01,36.14054489135742,36.56464226989841,36.07600848666511,36.26039972163041,17754000
2024-05-02,35.8916130065918,36.398686205044186,35.72566126644813,36.25117393791313,17394900
2024-05-03,35.854736328125,36.140542902440984,35.725663525843615,36.00224860458516,13195600
2024-05-06,36.260398864746094,36.2788348225337,36.011471230971,36.06678613827422,13348800
2024-05-07,36.24196243286133,36.49089008753638,36.03913171046599,36.44478963828617,11935200
2024-05-08,36.39868927001953,36.4816651470784,36.04834628721871,36.17742260917598,10438000
2024-05-09,36.68449783325195,36.72137678437604,36.30649737665599,36.42634869235373,12881000
2024-05-10,37.246891021728516,37.2653269810593,36.610741398731044,36.702938780237446,16888500
2024-05-13,37.3759651184082,37.477380483051896,36.961085679852495,37.191573866053375,21365700
2024-05-14,37.329864501953125,37.5142522191474,37.265324580570805,37.42205836055027,17664400
2024-05-15,37.329864501953125,37.71708292842543,37.28376405568429,37.56957064448785,14926000
2024-05-16,37.10858917236328,37.283758886198235,37.00717383178576,37.14546811747689,12913200
2024-05-17,36.93342590332031,37.25610793694713,36.72137720736978,37.23766846117268,14670400
2024-05-20,36.988746643066406,37.1639199320456,36.887331268809184,36.92421022617016,8665000
2024-05-21,36.52776336669922,36.98873969622283,36.21429932194435,36.97030022100545,18327000
2024-05-22,36.68449783325195,37.044058814285876,36.52776404945978,36.601521951707944,12374100
2024-05-23,36.352596282958984,36.69371780697194,36.05757169187147,36.50932655829961,14105000
