date,close,high,low,open,volume
2024-03-12,85.97000122070312,88.81999969482422,85.69000244140625,88.12999725341797,521500
2024-03-13,86.72000122070312,86.9000015258789,84.33000183105469,84.76000213623047,936900
2024-03-14,86.5,87.29000091552734,85.63999938964844,86.72000122070312,602100
2024-03-15,86.6500015258789,87.69000244140625,85.62000274658203,85.62000274658203,699600
2024-03-18,83.47000122070312,86.62999725341797,83.36000061035156,86.3499984741211,670100
2024-03-19,85.04000091552734,85.79000091552734,82.66999816894531,82.94999694824219,467400
2024-03-20,87.45999908447266,87.5199966430664,84.91000366210938,84.91000366210938,463700
2024-03-21,86.80999755859375,88.06999969482422,86.06999969482422,87.45999908447266,514300
2024-03-22,84.44999694824219,86.19999694824219,84.27999877929688,85.5,410500
2024-03-25,85.18000030517578,86.58999633789062,84.83000183105469,85.0999984741211,518000
2024-03-26,87.47000122070312,87.62999725341797,85.48999786376953,85.8499984741211,495700
2024-03-27,91.31999969482422,91.88999938964844,88.3499984741211,88.62999725341797,671600
2024-03-28,95.1500015258789,95.37000274658203,91.55999755859375,91.55999755859375,1085900
2024-04-01,99.63999938964844,100.30000305175781,95.45999908447266,95.55999755859375,1342400
2024-04-02,97.19000244140625,98.6500015258789,95.27999877929688,98.08999633789062,859600
2024-04-03,98.25,98.62999725341797,96.30999755859375,97.22000122070312,730200
2024-04-04,98.25,104.38500213623047,97.4280014038086,99.91000366210938,975700
2024-04-05,100.8499984741211,100.91999816894531,97.83000183105469,97.98999786376953,718700
2024-04-08,101.0,102.16999816894531,99.73500061035156,101.54000091552734,855400
2024-04-09,101.87000274658203,103.5999984741211,100.51000213623047,102.72000122070312,727700
2024-04-10,98.76000213623047,99.68000030517578,97.53500366210938,98.91999816894531,996300
2024-04-11,100.48999786376953,100.58000183105469,98.05999755859375,99.22000122070312,756200
2024-04-12,99.18000030517578,101.5,98.69000244140625,100.93000030517578,658900
2024-04-15,98.1500015258789,100.53500366210938,97.55000305175781,99.37999725341797,934800
2024-04-16,101.25,102.4000015258789,97.6500015258789,98.30000305175781,873500
2024-04-17,101.05000305175781,102.30500030517578,98.72000122070312,101.62000274658203,545400
2024-04-18,98.61000061035156,101.68000030517578,97.55999755859375,101.19999694824219,730800
2024-04-19,99.62000274658203,101.04499816894531,98.70999908447266,99.20999908447266,533600
2024-04-22,103.18000030517578,104.19000244140625,99.76000213623047,100.19999694824219,864400
2024-04-23,106.70999908447266,109.51000213623047,104.16999816894531,104.16999816894531,1054600
2024-04-24,107.3499984741211,108.05500030517578,105.0199966430664,106.0,473800
2024-04-25,107.27999877929688,108.20999908447266,104.72000122070312,106.19000244140625,444900
2024-04-26,107.79000091552734,108.95999908447266,107.0999984741211,107.4800033569336,444200
2024-04-29,109.79000091552734,110.88999938964844,108.43099975585938,109.37000274658203,614900
2024-04-30,106.47000122070312,109.16000366210938,106.19999694824219,108.58000183105469,824700
2024-05-01,102.05999755859375,107.30000305175781,101.76000213623047,106.75,1063700
2024-05-02,104.18000030517578,104.46499633789062,102.7300033569336,103.94000244140625,676400
2024-05-03,105.30000305175781,106.31999969482422,103.79000091552734,105.5199966430664,629300
2024-05-06,104.75,106.13999938964844,104.47000122070312,105.94000244140625,557000
2024-05-07,102.80000305175781,106.23999786376953,102.4800033569336,104.75,736500
2024-05-08,103.5999984741211,105.1729965209961,98.5199966430664,99.36000061035156,1101100
2024-05-09,107.0,107.94999694824219,103.76000213623047,104.63999938964844,915500
2024-05-10,103.75,107.41999816894531,103.26000213623047,107.25,935200
2024-05-13,106.86000061035156,108.98999786376953,104.68000030517578,105.37999725341797,1454400
2024-05-14,107.02999877929688,108.88999938964844,105.12999725341797,107.5,1794700
2024-05-15,109.9800033569336,111.43000030517578,104.63999938964844,106.72000122070312,1933400
2024-05-16,111.69000244140625,115.97000122070312,109.5999984741211,109.9800033569336,1298900
2024-05-17,113.68000030517578,114.0999984741211,111.80999755859375,112.16999816894531,655700
2024-05-20,114.98999786376953,115.48999786376953,112.7699966430664,113.47000122070312,640900
2024-05-21,113.55000305175781,115.25499725341797,113.11000061035156,114.88999938964844,521900
2024-05-22,110.27999877929688,113.83000183105469,109.16000366210938,113.83000183105469,520900
2024-05-23,111.2300033569336,112.69000244140625,109.38999938964844,110.20999908447266,801800
2024-05-24,113.25,113.9800033569336,111.0,112.5199966430664,502500
2024-05-28,112.18000030517578,113.63800048828125,111.04000091552734,113.5,655100
2024-05-29,114.0,114.37999725341797,110.2699966430664,111.94999694824219,440100
2024-05-30,114.12000274658203,114.63999938964844,112.75,113.80999755859375,621700
2024-05-31,118.93000030517578,119.55999755859375,113.56999969482422,113.81999969482422,815100
2024-06-03,123.1500015258789,125.37000274658203,120.83999633789062,120.83999633789062,1454900
2024-06-04,128.6699981689453,129.9499969482422,125.26000213623047,128.92999267578125,1541300
2024-06-05,128.8000030517578,131.85000610351562,127.80000305175781,129.60000610351562,1025100
2024-06-06,128.6999969482422,129.08999633789062,126.79000091552734,128.22000122070312,603000
2024-06-07,128.00999450683594,128.83999633789062,125.55000305175781,128.83999633789062,600600
2024-06-10,129.82000732421875,130.33999633789062,126.37000274658203,127.0199966430664,702300
2024-06-11,126.93000030517578,129.5399932861328,126.30999755859375,129.5399932861328,555200
2024-06-12,130.6699981689453,132.02999877929688,129.05999755859375,130.24000549316406,605300
2024-06-13,130.22000122070312,131.15499877929688,127.83999633789062,130.2899932861328,674200
2024-06-14,126.44000244140625,129.7899932861328,126.12999725341797,128.8800048828125,624100
2024-06-17,130.3800048828125,130.85000610351562,126.51000213623047,127.0999984741211,733700
2024-06-18,133.80999755859375,134.0,129.77999877929688,130.3699951171875,734800
2024-06-20,128.67999267578125,134.61000061035156,128.1300048828125,133.6300048828125,1061400
2024-06-21,129.0800018310547,129.41000366210938,126.80999755859375,128.19000244140625,797200
2024-06-24,129.42999267578125,132.3300018310547,128.83999633789062,129.10000610351562,634700
2024-06-25,127.83999633789062,130.0500030517578,127.08999633789062,129.0800018310547,759300
2024-06-26,127.62000274658203,127.94000244140625,125.56999969482422,127.70999908447266,604000
2024-06-27,128.3699951171875,128.57000732421875,124.66500091552734,126.23999786376953,794000
2024-06-28,128.92999267578125,131.13499450683594,124.12999725341797,126.5199966430664,924000
2024-07-01,130.1300048828125,130.6699981689453,126.95700073242188,130.1699981689453,1013100
2024-07-02,131.39999389648438,131.39999389648438,127.62999725341797,129.9499969482422,469800
2024-07-03,127.47000122070312,131.5,127.30999755859375,131.39999389648438,335200
2024-07-05,128.2100067138672,128.38999938964844,126.47000122070312,127.45999908447266,474300
2024-07-08,129.42999267578125,129.77000427246094,127.9000015258789,129.75999450683594,490300
2024-07-09,124.73999786376953,129.4199981689453,122.91899871826172,128.9499969482422,632300
2024-07-10,125.16999816894531,126.05999755859375,123.91999816894531,125.05999755859375,729100
2024-07-11,127.2300033569336,128.1300048828125,124.58999633789062,126.77999877929688,884100
2024-07-12,125.30999755859375,128.94000244140625,125.2699966430664,127.8499984741211,678800
2024-07-15,128.72999572753906,130.25999450683594,123.0,124.44000244140625,1201100
2024-07-16,130.97999572753906,133.6699981689453,129.98800659179688,130.25,853400
2024-07-17,122.41999816894531,129.2899932861328,122.01000213623047,127.52999877929688,1077200
2024-07-18,119.66000366210938,123.29000091552734,117.16999816894531,122.75,1168000
2024-07-19,119.62999725341797,122.38999938964844,118.63999938964844,121.1500015258789,713100
2024-07-22,123.83000183105469,125.61000061035156,120.4000015258789,122.58000183105469,906100
2024-07-23,122.54000091552734,125.12000274658203,122.12999725341797,123.70999908447266,401500
2024-07-24,118.26000213623047,121.04000091552734,115.37999725341797,118.25,774000
2024-07-25,122.19000244140625,123.81999969482422,118.29000091552734,120.63999938964844,547200
2024-07-26,129.8300018310547,130.58700561523438,123.83499908447266,124.70999908447266,669800
2024-07-29,130.2899932861328,131.49000549316406,128.64500427246094,130.1300048828125,597000
2024-07-30,130.00999450683594,131.99000549316406,128.77999877929688,131.0,410400
2024-07-31,133.47999572753906,137.47999572753906,128.8800048828125,131.55999755859375,619800
2024-08-01,127.52999877929688,133.75999450683594,125.33000183105469,133.75999450683594,602300
2024-08-02,118.13999938964844,122.12000274658203,112.63999938964844,122.0,1242300
2024-08-05,119.06999969482422,119.33999633789062,110.6500015258789,110.93000030517578,926400
2024-08-06,117.55999755859375,120.4000015258789,116.18000030517578,119.13999938964844,727800
2024-08-07,115.69999694824219,121.29499816894531,115.01000213623047,119.62000274658203,972900
2024-08-08,131.7100067138672,133.47999572753906,119.80000305175781,126.875,1625400
2024-08-09,133.8800048828125,133.9600067138672,129.66000366210938,130.74000549316406,919600
2024-08-12,136.97000122070312,137.1999969482422,132.75,133.92999267578125,651900
2024-08-13,135.08999633789062,138.77999877929688,134.07000732421875,137.99000549316406,731600
2024-08-14,132.8300018310547,135.4949951171875,132.14999389648438,135.27999877929688,336800
2024-08-15,140.02000427246094,141.8699951171875,137.1199951171875,138.47000122070312,656600
2024-08-16,137.47999572753906,141.4199981689453,137.27000427246094,139.00999450683594,471300
2024-08-19,136.27999877929688,139.25,135.9199981689453,137.4499969482422,361500
2024-08-20,136.6699981689453,137.3800048828125,134.75999450683594,136.0399932861328,388500
2024-08-21,139.63999938964844,141.50999450683594,137.77000427246094,140.83999633789062,570000
2024-08-22,138.8000030517578,139.52000427246094,137.2100067138672,138.77000427246094,284900
2024-08-23,142.38999938964844,143.02000427246094,138.9199981689453,140.52000427246094,568100
2024-08-26,141.8800048828125,143.57000732421875,141.17999267578125,143.3699951171875,438400
2024-08-27,141.00999450683594,141.6999969482422,138.5,140.0,447500
2024-08-28,136.30999755859375,139.5500030517578,136.1300048828125,139.5500030517578,476800
2024-08-29,137.60000610351562,140.17999267578125,136.10000610351562,137.57000732421875,406200
2024-08-30,134.1699981689453,138.38999938964844,132.8300018310547,138.38999938964844,502300
2024-09-03,135.47000122070312,135.94000244140625,131.97999572753906,131.97999572753906,413400
2024-09-04,135.2899932861328,135.6199951171875,132.58999633789062,134.25999450683594,287700
2024-09-05,134.89999389648438,137.55999755859375,133.7100067138672,135.9199981689453,301200
2024-09-06,135.50999450683594,136.74000549316406,133.58999633789062,134.55999755859375,388900
2024-09-09,139.5500030517578,140.47000122070312,133.77999877929688,135.02999877929688,827000
2024-09-10,153.4199981689453,162.16000366210938,148.32000732421875,153.5,1995600
2024-09-11,148.22999572753906,153.88999938964844,146.10000610351562,153.4499969482422,697900
2024-09-12,150.4499969482422,152.3300018310547,147.38999938964844,147.8699951171875,447900
