date,close,high,low,open,volume
2024-03-12,35.14411163330078,35.75421615918192,34.75674051386485,34.86326775642197,877700
2024-03-13,36.52894973754883,36.80010724031945,35.250630518424614,35.250630518424614,1898000
2024-03-14,35.667057037353516,36.70327040275897,35.30002278174331,36.21905841166318,1040800
2024-03-15,35.14411163330078,36.383693304704124,34.70832004749655,35.79295400997447,9165100
2024-03-18,35.64768981933594,36.422428303294055,35.086002109563495,36.16095337228735,998600
2024-03-19,35.34748077392578,35.8849564620552,35.13442628299307,35.599269422464076,459600
2024-03-20,35.976951599121094,36.1512682074966,35.1344200938914,35.269998857240296,353000
2024-03-21,37.003482818603516,37.02285174330791,35.812321656117966,35.97695566898302,508100
2024-03-22,36.61611557006836,36.89695574391929,36.38369216682674,36.68390495971286,311700
2024-03-25,36.412742614746094,36.85337732846385,36.2384259911044,36.37400846057148,273200
2024-03-26,36.46116256713867,36.80010946610249,36.28200280954686,36.50958302495577,237200
2024-03-27,36.674217224121094,37.003481544267245,36.61611414625352,36.62579676114994,401900
2024-03-28,37.21653366088867,37.5506411144766,36.800111056030886,36.800111056030886,394000
2024-04-01,38.32053756713867,38.4270647987256,36.935690944997404,37.40053402390404,637400
2024-04-02,38.19464111328125,38.301168344034615,37.434428423375586,38.04937973027206,534400
2024-04-03,38.03001022338867,38.41544181569078,37.77821791924591,38.01064130043582,288300
2024-04-04,36.90663528442383,38.712743782508596,36.829159599471474,38.33021959434934,379400
2024-04-05,36.50959014892578,37.1487499218629,36.39338028864035,36.780747721006726,561000
2024-04-08,37.33274459838867,37.33274459838867,36.771060597330965,36.771060597330965,464600
2024-04-09,38.81443405151367,38.85316820224961,37.662007175941156,37.68137609843124,761400
2024-04-10,37.53611373901367,38.74180431498888,37.439272813810334,38.0881188342551,741100
2024-04-11,36.412742614746094,37.78790667967002,36.28685014875064,37.613590056028336,555300
2024-04-12,36.27716064453125,36.6742143202471,35.841369123807944,36.490215097828035,407200
2024-04-15,35.27968978881836,36.51927143815598,35.15379362310603,36.37401004163688,722800
2024-04-16,35.34748077392578,35.80264129755661,34.96010964391083,35.08600581530242,528300
2024-04-17,35.289371490478516,35.83169029514389,35.08600332407073,35.49274335113092,452900
2024-04-18,36.093162536621094,36.72263591333053,35.26031731446477,35.43463392813676,553200
2024-04-19,36.27716064453125,36.9841096918183,35.97695158133404,36.01568573209727,503900
2024-04-22,37.46832275390625,37.65716513596679,35.86073908210599,36.20937230875448,436600
2024-04-23,37.64263916015625,38.16558899725222,37.17295293762992,37.177796091930155,502900
2024-04-24,37.50706481933594,38.15591088508817,37.16811786321184,37.16811786321184,734300
2024-04-25,37.110008239746094,38.078432262065654,36.36916445375074,38.078432262065654,791100
2024-04-26,37.62327194213867,37.90411579637003,37.01316746545681,37.39085224461543,436200
2024-04-29,39.298648834228516,39.734436691485605,37.40537808602227,37.574851552093854,909500
2024-04-30,37.76853561401367,39.56011851800633,37.63295684647836,38.92095883230817,713200
2024-05-01,39.45359802246094,39.71506926900206,37.76853852436767,37.76853852436767,836700
2024-05-02,39.995914459228516,40.79970823281477,39.66665011854477,39.70538796903574,728300
2024-05-03,39.782859802246094,40.67380811145007,39.3470682622031,40.57696718888247,719100
2024-05-06,40.974021911621094,41.45823392511309,39.85936491083592,40.015280499439356,815300
2024-05-07,41.19676208496094,41.5163401168322,40.95271658155142,41.07086591762025,535900
2024-05-08,41.34202194213867,41.64223473176082,40.83747309370177,40.95465453327372,671400
2024-05-09,41.58412551879883,41.96181398458648,41.29359905563052,41.29359905563052,570100
2024-05-10,42.300758361816406,42.310440975833004,41.61317824506833,41.835915309891895,438800
2024-05-13,41.89402389526367,43.027081985000805,41.758445115725564,42.73655550109848,595000
2024-05-14,42.262027740478516,42.63002993815744,41.71002629108254,42.21360727363138,609900
2024-05-15,42.77528762817383,43.0464488686367,42.136127916198724,42.387920232753935,506600
2024-05-16,43.007713317871094,43.24981933828114,42.605816437371686,42.69781790728581,693100
2024-05-17,43.559715270996094,43.937400076283744,42.83824035591469,42.93992444239638,958100
2024-05-20,43.69529724121094,44.621111983174806,43.55003583317151,43.58876999210169,517300
2024-05-21,43.172340393066406,43.850234185851484,42.833389802429764,43.50160098142253,588000
2024-05-22,43.056129455566406,43.346655912008934,42.9108680744673,42.9496022262138,472400
2024-05-23,42.78343963623047,43.238250146047605,42.50100766314319,43.19247597093503,440700
2024-05-24,44.166378021240234,44.2004643838312,42.67631172064216,42.84187670689466,575800
2024-05-28,44.36115646362305,44.74097697371508,43.83038260083667,44.17611675015466,738600
2024-05-29,42.86134719848633,44.31246016605592,42.61300531640858,43.8644669549105,578000
2024-05-30,43.58203887939453,43.82551395693305,43.04639445183676,43.11456717633676,787400
2024-05-31,43.59177780151367,43.82551551894075,43.03665490215122,43.69890743387046,696600
2024-06-03,44.09820556640625,44.84810926313989,43.635604397673475,44.84810926313989,564400
2024-06-04,42.277008056640625,43.75733682477821,42.00431718610866,43.53334022182202,483500
2024-06-05,42.5107536315918,42.86622519448658,42.043278173730855,42.62762063848945,436500
2024-06-06,41.702415466308594,42.51075459389209,41.41998345437206,42.354930676122834,542400
2024-06-07,42.520484924316406,42.822395340386166,40.933999835957096,41.34206650907205,603800
2024-06-10,41.8387565612793,42.65683297293045,41.449198665100326,42.2867498136958,650800
2024-06-11,41.46867370605469,41.81927466923561,40.53372665883522,41.65371341288361,673600
2024-06-12,40.82590103149414,42.384143826023966,40.62138284891139,42.082233379019655,602500
2024-06-13,40.43634033203125,40.76746657797077,39.6182639429533,40.50451305485985,601800
2024-06-14,39.79356384277344,40.25129813799743,39.47217498481586,39.79356384277344,660700
2024-06-17,39.5598258972168,40.26103524447853,39.26765657423591,39.433221543510264,522400
2024-06-18,39.87147521972656,39.91043212167366,39.24817964911166,39.481917345659575,435400
2024-06-20,39.26766586303711,39.84226727738028,39.07288502992944,39.7740945430629,395900
2024-06-21,38.76123046875,39.365047603168094,38.42036685620787,39.306615963952154,1483700
2024-06-24,39.85199737548828,40.04677817305458,38.52749612533379,38.76123011030558,724400
2024-06-25,39.209224700927734,39.920175193917,38.78070990356112,39.84226138614043,543200
2024-06-26,38.25480270385742,39.24818145849627,38.21584951524919,38.94627474232469,642700
2024-06-27,37.767852783203125,38.284022473114845,37.56333461000491,38.19637129672492,506900
2024-06-28,38.33271789550781,38.77097379060515,37.53411991561265,37.855505095260725,7294200
2024-07-01,38.624881744384766,39.1897456430788,38.40088514442713,38.809921444749484,697100
2024-07-02,38.06002426147461,39.082618799975826,37.51950931545609,38.644362936293966,834000
2024-07-03,39.05339813232422,39.48191661554866,38.11845479369111,38.3034982169506,422400
2024-07-05,38.65410614013672,39.24818598780419,38.50315276463065,38.86836542031456,646700
2024-07-08,38.82940673828125,39.37479228330376,38.688190738718234,39.00470910221223,427400
2024-07-09,39.442962646484375,39.925042260814756,38.17689298357481,38.73201586435158,615100
2024-07-10,39.76435089111328,40.3876464864792,39.481918913483476,40.25130103938476,620000
2024-07-11,40.9914665222168,41.1472904320523,40.144174244682176,40.48503788646764,667100
2024-07-12,41.14728927612305,41.85823607697123,41.02068119195873,41.234940455139125,623100
2024-07-15,42.07249450683594,42.28480331995932,41.26415545912764,41.536850074629236,579100
2024-07-16,45.05262756347656,45.05262756347656,42.28675048182521,42.28675048182521,931200
2024-07-17,45.257144927978516,45.378882456865796,44.26863678783533,44.65332410980073,713200
2024-07-18,45.02341079711914,46.27000200262938,44.331942470008606,45.02341079711914,570600
2024-07-19,43.69890594482422,45.45192576282046,43.396999225889864,44.507244986782986,745900
2024-07-22,43.37752151489258,43.991076046835445,42.861351814592574,43.991076046835445,517100
2024-07-23,42.09196853637695,43.10482193780383,41.458931909742475,42.95873913444283,637800
2024-07-24,42.66657638549805,43.47491175766527,41.91667265762299,42.121190842915716,764100
2024-07-25,41.955623626708984,43.114563561166285,40.825895795128865,42.66657034769216,813100
2024-07-26,43.24117660522461,43.48951851716051,42.63735571920388,43.455432153847646,655900
2024-07-29,41.673194885253906,43.68916821661981,41.195982101801064,43.48465004448352,1026300
2024-07-30,40.7674674987793,41.04015839625292,37.758115397606645,37.758115397606645,1591000
2024-07-31,43.53334426879883,44.21507522363878,41.16189569454371,41.22520159189834,1007100
2024-08-01,42.6470947265625,43.5333438446798,41.98484223004246,42.99769942650073,720400
2024-08-02,41.28363037109375,43.825510579103266,39.81596274653241,43.38725473028532,974900
2024-08-05,39.89095687866211,40.63112321464119,38.62975772656235,39.18001007906046,752100
2024-08-06,41.90692901611328,42.666573781769735,39.72539440918227,39.72539440918227,696900
2024-08-07,41.42972183227539,42.77370164205349,40.81713693614455,42.77370164205349,583700
2024-08-08,42.58865737915039,43.231431393922044,41.410238971258124,41.83875374272769,498000
2024-08-09,41.84849548339844,43.18273780326175,41.82414649077338,42.33544561482216,567700
2024-08-12,41.91667175292969,42.491273105256404,41.34694094256722,41.89719330020768,491600
2024-08-13,42.14066696166992,43.095088821967366,41.94588615617078,42.04327470135292,432000
2024-08-14,43.15352249145508,43.34829957420629,41.74623689230974,42.1698811339418,652700
2024-08-15,43.70864486694336,44.32219935806299,43.08534929271313,44.16637546450543,549300
2024-08-16,44.30272674560547,44.84810854163052,43.66969005792227,43.7378627824254,500400
2024-08-19,45.26688766479492,45.4908842986999,44.565678226389764,44.63385466857692,474200
2024-08-20,44.7409782409668,45.695400084807716,44.72149978923925,45.15975566527202,419400
2024-08-21,46.1336555480957,46.9517319376595,44.55593812362792,45.11106098992464,567700
2024-08-22,45.559059143066406,46.21644487969012,45.19871703831053,46.133660522878024,362900
2024-08-23,47.30191421508789,47.585859932250976,45.39358280840758,45.75488235941193,490200
2024-08-26,47.84043502807617,48.2810455887201,47.26274645636428,47.585858377439386,347500
2024-08-27,47.39003372192383,47.683772844085816,46.636100942814174,47.52711172992638,425000
2024-08-28,46.59693908691406,47.546699281291325,46.37173894769907,47.115878375753134,372700
2024-08-29,46.88088607788086,47.72294100146874,46.518604201856284,46.77318085717602,569400
2024-08-30,46.95921325683594,47.155040584977904,46.23465699833494,47.106084686716315,597400
2024-09-03,45.42197799682617,46.11716151088071,44.697421688827205,45.98008349234555,557900
2024-09-04,46.73401641845703,46.92984376035016,45.15761173210638,46.01924979537861,632100
2024-09-05,46.303199768066406,46.969010496832155,45.08417651218292,46.969010496832155,449100
2024-09-06,45.22615051269531,46.998382531972965,45.09886591594024,46.489232939665094,559300
2024-09-09,45.2946891784668,45.59822174131988,44.761063507025284,45.382811294450214,344600
2024-09-10,44.442840576171875,45.44155655637855,43.52245701877145,45.294685131164584,421300
2024-09-11,44.521175384521484,44.63867028993099,42.94477077448571,44.12952071969551,465700
2024-09-12,44.325347900390625,45.40728933277685,44.01202566364058,44.63867013714068,345000
2024-09-13,44.91282653808594,45.377916921771636,44.57992119185345,44.85408095263626,421800
2024-09-16,44.824703216552734,45.451347678429386,43.52245839454575,45.04011365098369,716400
2024-09-17,47.05712890625,47.42919672204594,45.28489699801749,45.32406321076304,692400
2024-09-18,46.812347412109375,48.28593980402741,46.37173684015059,47.18441524167833,664200
2024-09-19,48.52582931518555,49.279762118871695,47.752313404704154,48.32020856138335,698100
2024-09-20,48.986019134521484,51.10584281755076,47.350868939546395,47.350868939546395,3606000
2024-09-23,48.848941802978516,49.89661375048546,48.604158567858285,48.91748081000452,872100
2024-09-24,49.64204025268555,50.40576274215748,49.33850770002828,49.62245714589194,696200
2024-09-25,45.68634033203125,48.78040010378763,45.60801164336549,48.78040010378763,1035300
2024-09-26,45.86259078979492,46.738915290592914,45.5835380285986,46.626313349890935,749600
2024-09-27,46.00946044921875,46.94942721513975,45.69613445881584,46.56756594992784,491500
2024-09-30,45.069488525390625,45.57863810796499,44.423260927333885,45.11844816100215,528400
2024-10-01,44.60929870605469,45.12823797617857,44.19806092333524,45.040115860959816,333500
2024-10-02,45.19677734375,45.314272253277984,44.41640750705951,44.55054973870233,349500
2024-10-03,44.49180603027344,45.01074910510154,43.90432767341088,44.30577208878943,264800
2024-10-04,44.49180603027344,45.392610410571834,44.35472799601193,44.91283355556025,304000
2024-10-07,43.58120346069336,44.295973760069465,43.228718756396766,44.295973760069465,386700
2024-10-08,43.6105842590332,44.21764566683944,43.30705168758212,44.09035733234757,337700
2024-10-09,44.00223159790039,44.23722513956695,43.238509123901416,43.4930820368692,254500
2024-10-10,43.86515808105469,43.928804117137226,43.18955764909615,43.62037482866588,210000
2024-10-11,44.638671875,44.85408232181284,43.483294681342514,43.63995580581662,331200
2024-10-14,44.746376037597656,44.94220337232174,44.16868745446426,44.55054870287357,287600
2024-10-15,44.139312744140625,45.064593032044904,44.129519323527184,44.5407570820933,310600
2024-10-16,45.147823333740234,45.314274151285424,44.198063126277006,44.66804651917023,523100
2024-10-17,44.80512619018555,45.10865877670006,44.374308997958344,45.10865877670006,223400
2024-10-18,44.80512619018555,45.23594711750887,44.67784158447286,45.23594711750887,348100
2024-10-21,44.06098556518555,45.03032889106188,43.96307375796799,44.89324713182286,218600
2024-10-22,44.61908721923828,44.72189572844165,43.89453094434911,44.16868696889142,277100
2024-10-23,44.080562591552734,44.39388481353295,43.57141304706101,43.98264706274922,241000
2024-10-24,43.84557342529297,44.658255587389434,43.404966574619436,44.579923156543366,395400
2024-10-25,43.757450103759766,44.6778374653889,43.56162650222621,44.26659968495772,271900
2024-10-28,44.932411193847656,45.04011641767918,44.06098345207746,44.13931588217161,246100
2024-10-29,44.5505485534668,44.83449800110967,43.90432096561155,44.36451464040547,302100
2024-10-30,43.571414947509766,44.88345320993973,43.56162526175017,44.49179854783395,569800
2024-10-31,45.60801315307617,45.87237575428263,43.54204209667843,45.28489749700835,984700
2024-11-01,44.942203521728516,47.10608642663877,44.05119269411278,46.5088147345378,525500
2024-11-04,44.511383056640625,45.04011574661078,43.62037222062237,44.942203945547774,473700
2024-11-05,45.705928802490234,45.72551191072904,44.50159565902374,44.50159565902374,288600
2024-11-06,50.24909973144531,50.36659463268852,47.930513012717334,48.10480004205294,614800
2024-11-07,49.86724090576172,51.70801187778279,49.6077712744188,50.28826836853934,451300
2024-11-08,50.98345184326172,51.11074017117935,49.602874548449726,49.661623869433804,404800
2024-11-11,51.76675796508789,52.5990232127517,51.01282514618594,51.84509039384976,374200
2024-11-12,51.50238800048828,51.65904911190431,50.435133011749215,51.05198777205413,426600
2024-11-13,51.19886016845703,52.37871336911804,50.8169989355867,52.04091505893806,354200
2024-11-14,51.012821197509766,51.933208488739695,50.637813874824644,51.22823162483515,309400
2024-11-15,51.277191162109375,52.246534418800636,51.1694859407997,51.37510669743442,414100
2024-11-18,51.99196243286133,52.38851385013523,51.32615167321952,51.54156213519072,448700
2024-11-19,51.022621154785156,51.99196073174777,50.865960024412615,51.14990949043034,447000
2024-11-20,51.639469146728516,51.73738093957558,49.994525628248496,50.630959751945404,437800
2024-11-21,53.0592155456543,53.411704020747116,51.78634340178263,51.78634340178263,534500
2024-11-22,53.91106033325195,54.381043690244546,52.850659193475664,53.127751003168605,455000
2024-11-25,55.445472717285156,56.291368429217215,54.03892589435297,54.33400858614865,797800
2024-11-26,54.717613220214844,55.29793677817493,54.38318941135425,55.08154379828501,295300
2024-11-27,54.343841552734375,55.56350589191491,54.00941776232457,54.924165078676914,291100
2024-11-29,55.16023254394531,55.622521512630364,54.69302077763581,54.75695336050387,201400
2024-12-02,55.376625061035156,56.094651908157,55.04712028398321,55.514328325944476,576100
2024-12-03,54.3831901550293,55.735638793570836,54.24548689399171,55.49465433462261,394900
2024-12-04,53.36024475097656,54.884822422006565,53.00614851726485,54.402861022224116,433300
2024-12-05,52.30779266357422,53.439916019950786,51.56025535748759,53.15368836418855,437400
2024-12-06,52.534019470214844,52.996312174764235,51.727468635979015,52.996312174764235,376900
2024-12-09,52.17992401123047,52.98647485723442,51.69796262263732,52.61270995444486,393300
2024-12-10,52.80942916870117,53.48811488275793,51.65862013516004,52.130747206776846,351100
2024-12-11,52.6913948059082,53.50778372543165,52.12090937300488,53.50778372543165,374200
2024-12-12,52.44549560546875,52.947133170126335,52.13074424228965,52.61270937773202,462300
2024-12-13,51.806156158447266,52.770086454823065,51.147146646904886,52.258614538098136,587400
2024-12-16,51.048789978027344,51.92419249415408,50.025846109957534,51.570096251196645,848600
2024-12-17,50.09469223022461,51.09796355754025,49.868464933692465,50.74386735353096,583100
2024-12-18,47.40947341918945,51.11764216739631,47.37996289719864,50.33075995127103,709500
2024-12-19,46.73078536987305,48.85535899299239,46.34718237227449,48.24552868276218,741300
2024-12-20,46.327510833740234,47.06521007473694,45.43342271556283,46.12095594677292,4071300
2024-12-23,46.848819732666016,47.19307786940966,45.61440198154417,46.22915133439517,517900
2024-12-24,47.24225616455078,47.49799399164448,46.475050187534116,47.05537371562247,201800
2024-12-26,47.86193084716797,48.17668225104834,46.82915256867721,46.95702149904508,252500
2024-12-27,47.4389762878418,47.93077575641009,46.996356015703896,47.35045223341422,243100
2024-12-30,46.70127868652344,47.060293961828215,45.98325188804618,46.97668519768394,218800
2024-12-31,47.37995910644531,48.053725730653134,46.84881853082822,47.00619421103554,365300
2025-01-02,47.50783157348633,48.589792738975,47.45865237326694,47.67504535679117,376700
2025-01-03,47.557010650634766,48.30454799971169,47.44389886563616,48.10782744721079,452100
2025-01-06,46.8586540222168,48.59470559250566,46.77504901082851,47.989794331128934,531600
2025-01-07,46.366859436035156,47.30127930047437,45.983256400097495,47.006200330686376,380900
2025-01-08,47.0455436706543,47.22258804508862,45.72752081295233,45.98325491125306,319400
2025-01-10,46.51439666748047,47.08488212480561,46.189807203037624,46.24882449260878,351900
2025-01-13,47.56684875488281,47.793076077074076,45.973419408243394,46.06194346928628,338400
2025-01-14,49.032405853271484,49.16027476657735,47.822579602512846,47.822579602512846,429700
2025-01-15,51.12747573852539,51.560257949186415,50.16354916559918,50.48813863769427,405700
2025-01-16,50.389774322509766,51.10780111379437,50.22747959343065,50.7733773169642,350500
2025-01-17,50.56682205200195,51.57992777347777,50.49797042542392,50.93075261421902,319800
2025-01-21,50.00617218017578,51.18157265844655,49.47502783166542,50.96026438930006,412600
2025-01-22,50.14387512207031,51.07829489551972,50.00617186638705,50.33075757590727,429800
2025-01-23,49.484867095947266,50.61600369592912,49.061919225305054,49.91764930566218,463100
2025-01-24,49.86846923828125,50.39961359014295,49.19962162900334,49.5537178635778,358700
2025-01-27,49.33732604980469,50.340597487378915,49.15044358920915,49.92748395325661,376700
2025-01-28,49.44552230834961,49.971747624627554,48.84552631645407,49.41601553895554,279100
2025-01-29,49.15044403076172,49.701257078363206,48.806182123878315,49.376671354188396,218200
2025-01-30,50.763545989990234,51.07829737601781,49.711095339435694,50.06519158674984,310500
2025-01-31,50.05535125732422,50.842229687210825,49.347158794360105,50.340595860699466,372400
2025-02-03,48.17667770385742,49.42584886166177,47.281602780030035,48.39307068065053,541000
2025-02-04,49.29798126220703,49.48486747521251,47.718322244901614,47.743896779672035,312700
2025-02-05,50.60616683959961,50.88157334552504,48.97339272908184,49.563550599531254,386500
2025-02-06,49.5340461730957,51.63894742989699,48.717657203180444,50.77337926047497,585200
2025-02-07,49.1110954284668,49.99633597629477,48.54060624161495,49.87830140182958,326100
2025-02-10,48.48159408569336,49.37666899745662,48.097991088099434,49.17011411446486,410400
2025-02-11,48.717655181884766,49.31765114651759,47.797992557654815,47.95044919544005,348700
2025-02-12,48.21601867675781,48.638966505231025,47.67504003051804,48.452080312290924,648100
2025-02-13,48.393070220947266,52.67664329801086,47.84225344531192,50.311088968680956,833700
