date,close,high,low,open,volume
2024-03-12,2.130000114440918,2.1700000762939453,1.850000023841858,2.0299999713897705,178600
2024-03-13,2.109999895095825,2.2899999618530273,2.009999990463257,2.1500000953674316,32900
2024-03-14,2.0999999046325684,2.180000066757202,2.049999952316284,2.0799999237060547,9500
2024-03-15,2.259999990463257,2.380000114440918,2.049999952316284,2.140000104904175,37100
2024-03-18,2.4100000858306885,2.4539999961853027,2.299999952316284,2.390000104904175,29000
2024-03-19,2.3299999237060547,2.430000066757202,2.2119998931884766,2.430000066757202,12000
2024-03-20,2.2980000972747803,2.3399999141693115,2.2330000400543213,2.3399999141693115,6400
2024-03-21,2.2799999713897705,2.380000114440918,2.2799999713897705,2.2899999618530273,20300
2024-03-22,2.0899999141693115,2.252000093460083,2.065000057220459,2.252000093460083,33000
2024-03-25,2.1600000858306885,2.190000057220459,2.0799999237060547,2.0799999237060547,10400
2024-03-26,2.1500000953674316,2.2049999237060547,2.130000114440918,2.190000057220459,6900
2024-03-27,2.122999906539917,2.178999900817871,2.049999952316284,2.1449999809265137,23000
2024-03-28,2.2300000190734863,2.259999990463257,2.1600000858306885,2.1600000858306885,11500
2024-04-01,2.319999933242798,2.5,2.1589999198913574,2.5,31700
2024-04-02,2.309999942779541,2.424999952316284,2.2699999809265137,2.369999885559082,5300
2024-04-03,2.25,2.359999895095825,2.200000047683716,2.2799999713897705,24000
2024-04-04,2.319999933242798,2.3299999237060547,2.1700000762939453,2.25,7900
2024-04-05,2.244999885559082,2.319999933242798,2.2139999866485596,2.299999952316284,5700
2024-04-08,2.1500000953674316,2.2100000381469727,2.0899999141693115,2.2100000381469727,14100
2024-04-09,2.1740000247955322,2.200000047683716,2.119999885559082,2.190000057220459,5900
2024-04-10,2.1549999713897705,2.1549999713897705,2.0999999046325684,2.0999999046325684,2600
2024-04-11,2.0299999713897705,2.130000114440918,2.0199999809265137,2.1089999675750732,12800
2024-04-12,2.1040000915527344,2.13100004196167,1.972000002861023,2.0199999809265137,6800
2024-04-15,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.049999952316284,10700
2024-04-16,2.0,2.115999937057495,1.9500000476837158,1.9500000476837158,7000
2024-04-17,1.9600000381469727,1.9739999771118164,1.9500000476837158,1.9600000381469727,6000
2024-04-18,1.9500000476837158,2.059999942779541,1.9500000476837158,2.059999942779541,4900
2024-04-19,1.909999966621399,1.9299999475479126,1.899999976158142,1.899999976158142,10300
2024-04-22,1.8799999952316284,1.9769999980926514,1.850000023841858,1.9769999980926514,21600
2024-04-23,2.0,2.0,1.850000023841858,1.8799999952316284,13100
2024-04-24,3.3499999046325684,4.340000152587891,2.9600000381469727,3.799999952316284,70566600
2024-04-25,3.5,3.609999895095825,2.9100000858306885,3.049999952316284,1712800
2024-04-26,3.299999952316284,3.5799999237060547,3.25,3.4100000858306885,382300
2024-04-29,3.359999895095825,3.5,3.180000066757202,3.309999942779541,210700
2024-04-30,3.490000009536743,3.490000009536743,3.1500000953674316,3.4100000858306885,185400
2024-05-01,3.549999952316284,3.549999952316284,3.236999988555908,3.440000057220459,84000
2024-05-02,3.450000047683716,3.5799999237060547,3.430000066757202,3.5199999809265137,69200
2024-05-03,3.309999942779541,3.497999906539917,3.0899999141693115,3.309999942779541,73100
2024-05-06,3.130000114440918,3.3399999141693115,3.046999931335449,3.240000009536743,42000
2024-05-07,3.140000104904175,3.244999885559082,3.069999933242798,3.069999933242798,18300
2024-05-08,3.240000009536743,3.299999952316284,3.0799999237060547,3.0799999237060547,55900
2024-05-09,3.319999933242798,3.3399999141693115,3.200000047683716,3.2899999618530273,22200
2024-05-10,3.5399999618530273,3.680000066757202,3.309999942779541,3.319999933242798,151900
2024-05-13,3.450000047683716,3.515000104904175,3.25,3.4000000953674316,46000
2024-05-14,3.5399999618530273,3.5399999618530273,3.0299999713897705,3.0399999618530273,27600
2024-05-15,3.490000009536743,3.549999952316284,3.444999933242798,3.549999952316284,17800
2024-05-16,3.4600000381469727,3.5190000534057617,3.380000114440918,3.380000114440918,24300
2024-05-17,3.7699999809265137,3.7799999713897705,3.3499999046325684,3.4200000762939453,45300
2024-05-20,3.5799999237060547,3.759999990463257,3.549999952316284,3.759999990463257,43200
2024-05-21,3.450000047683716,3.5799999237060547,3.4200000762939453,3.509999990463257,22100
2024-05-22,3.3399999141693115,3.490000009536743,3.299999952316284,3.450000047683716,9800
2024-05-23,3.4200000762939453,3.450000047683716,3.2699999809265137,3.2699999809265137,13900
2024-05-24,3.4700000286102295,3.4800000190734863,3.299999952316284,3.3499999046325684,9400
2024-05-28,3.5199999809265137,3.609999895095825,3.3299999237060547,3.4000000953674316,20500
2024-05-29,3.700000047683716,3.7829999923706055,3.443000078201294,3.4600000381469727,18700
2024-05-30,3.6500000953674316,3.75,3.5899999141693115,3.630000114440918,16000
2024-05-31,3.690000057220459,3.749000072479248,3.5480000972747803,3.559999942779541,9600
2024-06-03,3.740000009536743,3.759000062942505,3.5,3.619999885559082,27600
2024-06-04,3.6600000858306885,3.742000102996826,3.369999885559082,3.6700000762939453,13100
2024-06-05,3.3299999237060547,3.700000047683716,3.3299999237060547,3.5899999141693115,20100
