date,close,high,low,open,volume
2024-03-12,257.60601806640625,257.64585629334186,252.46405858170692,254.40723652492755,182400
2024-03-13,256.5596923828125,260.1670289186523,255.78242114255346,257.1277064766956,163300
2024-03-14,255.80235290527344,260.3464045190686,254.37734559346515,258.1142169395677,146300
2024-03-15,257.6358947753906,257.894964876651,253.59007981277438,254.84568332736978,413500
2024-03-18,261.7215881347656,264.2825779831855,257.0977991649729,257.0977991649729,274300
2024-03-19,262.2696533203125,263.61493858747673,259.09080599846243,260.7948177844112,171500
2024-03-20,265.0997009277344,265.11962004050577,260.76490664751293,263.4953456401514,230400
2024-03-21,268.3084716796875,269.2551618313889,265.6876635436892,266.8236917257309,257000
2024-03-22,266.9930725097656,268.27857004415074,265.7673931403195,267.60095522403367,174100
2024-03-25,265.2790832519531,267.52121523976626,264.32244878552734,266.5546060108079,225100
2024-03-26,266.90338134765625,267.4415015259976,265.25915734752186,265.25915734752186,320200
2024-03-27,266.65423583984375,270.0025017550766,265.9068585850253,269.36472523375284,210600
2024-03-28,267.7903137207031,268.7768421492574,266.2656650534538,266.3652910439576,315300
2024-04-01,264.2128601074219,268.0593476738549,262.98715028353047,268.0593476738549,335400
2024-04-02,260.91436767578125,261.6518005767661,257.6259199329839,261.6518005767661,467800
2024-04-03,263.764404296875,271.78624197576335,257.97472379941075,262.40914428610984,584800
2024-04-04,263.5750427246094,271.4773041927564,261.1335982174484,269.9327367116435,374600
2024-04-05,270.9392395019531,271.45741016039307,265.17942245233013,265.17942245233013,309300
2024-04-08,266.8934020996094,271.65668552640483,266.2257620771881,271.4673779223431,227500
2024-04-09,265.3189697265625,267.61091485938556,262.9273681942986,267.16250667819673,177100
2024-04-10,265.0798034667969,267.0827540494236,261.71161807090834,261.71161807090834,215200
2024-04-11,264.07330322265625,266.42503577867205,261.90093391361944,266.42503577867205,226700
2024-04-12,256.6792907714844,262.7380474911636,256.3305389667297,262.2298211080924,232600
2024-04-15,251.58712768554688,260.19689827302915,250.56073075462442,259.6588085187776,241800
2024-04-16,251.26808166503906,252.0059378582491,249.09442064247006,250.61997563542155,272300
