date,close,high,low,open,volume
2024-03-13,4.699999809265137,4.949999809265137,4.659999847412109,4.949999809265137,19200
2024-03-14,4.639999866485596,4.769999980926514,4.610000133514404,4.71999979019165,24900
2024-03-15,4.380000114440918,4.769999980926514,4.380000114440918,4.630000114440918,33000
2024-03-18,4.409999847412109,4.659999847412109,4.340000152587891,4.340000152587891,27500
2024-03-19,4.389999866485596,4.650000095367432,4.389999866485596,4.429999828338623,11600
2024-03-20,4.53000020980835,4.550000190734863,4.340000152587891,4.340000152587891,23300
2024-03-21,4.480000019073486,4.599999904632568,4.460000038146973,4.460000038146973,18000
2024-03-22,4.559999942779541,4.599999904632568,4.510000228881836,4.510000228881836,18900
2024-03-25,4.610000133514404,4.659999847412109,4.579999923706055,4.599999904632568,23000
2024-03-26,4.650000095367432,4.690000057220459,4.53000020980835,4.610000133514404,15800
2024-03-27,4.829999923706055,4.960000038146973,4.639999866485596,4.730000019073486,23000
2024-03-28,4.800000190734863,4.949999809265137,4.739999771118164,4.800000190734863,18200
2024-04-01,4.690000057220459,4.800000190734863,4.619999885559082,4.800000190734863,28100
2024-04-02,4.610000133514404,4.739999771118164,4.579999923706055,4.670000076293945,12600
2024-04-03,4.550000190734863,4.670000076293945,4.510000228881836,4.670000076293945,18800
2024-04-04,4.5,4.739999771118164,4.5,4.550000190734863,16700
2024-04-05,4.480000019073486,4.559999942779541,4.400000095367432,4.440000057220459,21500
2024-04-08,4.5,4.570000171661377,4.449999809265137,4.449999809265137,15700
2024-04-09,4.5,4.619999885559082,4.46999979019165,4.559999942779541,4900
2024-04-10,4.5,4.590000152587891,4.449999809265137,4.449999809265137,9300
2024-04-11,4.400000095367432,4.510000228881836,4.400000095367432,4.510000228881836,2800
2024-04-12,4.440000057220459,4.539999961853027,4.420000076293945,4.46999979019165,7300
2024-04-15,4.519999980926514,4.590000152587891,4.46999979019165,4.46999979019165,13300
2024-04-16,4.440000057220459,4.590000152587891,4.440000057220459,4.559999942779541,6800
2024-04-17,4.460000038146973,4.550000190734863,4.460000038146973,4.46999979019165,1400
2024-04-18,4.480000019073486,4.559999942779541,4.440000057220459,4.440000057220459,8000
2024-04-19,4.539999961853027,4.570000171661377,4.440000057220459,4.480000019073486,21900
2024-04-22,4.429999828338623,4.599999904632568,4.429999828338623,4.579999923706055,53900
2024-04-23,4.510000228881836,4.619999885559082,4.480000019073486,4.489999771118164,9800
2024-04-24,4.570000171661377,4.610000133514404,4.420000076293945,4.570000171661377,11500
