date,close,high,low,open,volume
2024-03-12,29.757591247558594,29.9593703233447,29.547044115605047,29.65231768158182,431400
2024-03-13,29.91550064086914,30.12605110090602,29.529495368485225,29.59967997069286,362100
2024-03-14,29.275087356567383,30.020783852070213,28.994355581922257,29.950599235115565,459800
2024-03-15,29.204904556274414,29.801460382790875,29.064538676305045,29.432997856254683,242300
2024-03-18,29.371585845947266,29.626000030603066,29.125946410603078,29.275083683037387,183200
2024-03-19,29.511953353881836,29.76636755266032,29.169811736635292,29.22245019566803,350500
2024-03-20,30.248870849609375,30.354144406478976,29.275081245453997,29.49440310777418,358100
2024-03-21,30.389238357543945,31.08229628328434,30.029550617673873,30.266418643430196,377800
2024-03-22,29.687410354614258,30.389239714156343,29.476859873458448,30.389239714156343,241300
2024-03-25,29.61722755432129,29.819006644938575,29.266314526410444,29.678640764456922,196800
2024-03-26,30.003232955932617,30.178691124001993,29.696180325164654,29.81900338542356,259100
2024-03-27,30.485740661621094,30.617335125413664,29.96814090213588,30.012004607871322,350900
2024-03-28,30.47696876525879,30.994568516356804,30.45064786497504,30.52960387265393,230200
2024-04-01,30.19623374938965,30.634877493662614,30.11728108814325,30.476968824583636,228100
2024-04-02,30.36292266845703,30.599790708761958,29.91550414346336,30.047098614717125,387100
2024-04-03,30.459421157836914,30.643650718085276,29.845319277089683,29.985685134410247,387600
2024-04-04,29.86286735534668,30.38923851763168,29.731272891482313,30.047096927487807,452300
2024-04-05,30.09096336364746,30.406787428310263,29.84532391183707,29.933051331316058,212900
2024-04-08,30.687515258789062,30.73137896291435,30.01200350618409,30.090959512244048,674800
2024-04-09,30.240100860595703,30.79278956992523,29.915502079652875,30.69629075712767,211400
2024-04-10,29.17858123779297,30.07341490349928,29.04699011866886,29.84532162239906,371700
2024-04-11,29.02944564819336,29.564591598084828,28.775031451263565,29.38913341583716,310700
2024-04-12,29.082082748413086,29.406678195128134,28.722394997570376,28.950488281227525,292200
2024-04-15,28.48552703857422,29.275083803979367,28.327615016175926,28.836440041003286,315300
2024-04-16,28.669755935668945,29.161038143317825,28.362706647504798,28.42411650513763,329600
2024-04-17,28.467979431152344,29.231218602668974,28.345159719251523,28.889077020492078,201400
2024-04-18,28.48552703857422,28.897849900093032,28.353932571046865,28.643439060972515,148400
2024-04-19,28.976804733276367,29.283857362828577,28.476751131539597,28.476751131539597,206900
