date,close,high,low,open,volume
2024-03-12,3.930000066757202,3.9800000190734863,3.7200000286102295,3.7799999713897705,436700
2024-03-13,4.159999847412109,4.179999828338623,3.930000066757202,3.950000047683716,770400
2024-03-14,3.950000047683716,4.289999961853027,3.859999895095825,4.210000038146973,380300
2024-03-15,4.0,4.179999828338623,3.880000114440918,3.940000057220459,343200
2024-03-18,3.940000057220459,4.090000152587891,3.7820000648498535,3.9800000190734863,410000
2024-03-19,3.9700000286102295,4.0,3.8499999046325684,3.890000104904175,174600
2024-03-20,4.070000171661377,4.099999904632568,3.880000114440918,3.950000047683716,96000
2024-03-21,4.150000095367432,4.191999912261963,4.045000076293945,4.110000133514404,109600
2024-03-22,4.119999885559082,4.239999771118164,4.099999904632568,4.139999866485596,55600
2024-03-25,4.119999885559082,4.239999771118164,4.099999904632568,4.159999847412109,74000
2024-03-26,4.050000190734863,4.239999771118164,4.03000020980835,4.179999828338623,115800
2024-03-27,4.139999866485596,4.190000057220459,4.019999980926514,4.039999961853027,92600
2024-03-28,4.159999847412109,4.269999980926514,4.070000171661377,4.21999979019165,226100
2024-04-01,4.389999866485596,4.409999847412109,4.159999847412109,4.230000019073486,105800
2024-04-02,4.5,4.550000190734863,4.329999923706055,4.519999980926514,172800
2024-04-03,4.889999866485596,4.980000019073486,4.130000114440918,4.5,324100
2024-04-04,4.769999980926514,4.980000019073486,4.760000228881836,4.960000038146973,190900
2024-04-05,4.760000228881836,4.869999885559082,4.650000095367432,4.869999885559082,182600
2024-04-08,6.289999961853027,6.46999979019165,5.070000171661377,5.179999828338623,1223800
2024-04-09,6.5,6.909999847412109,6.349999904632568,6.46999979019165,587200
2024-04-10,6.440000057220459,6.519999980926514,6.265999794006348,6.360000133514404,361500
2024-04-11,6.255000114440918,6.489999771118164,5.980000019073486,6.489999771118164,266500
2024-04-12,5.920000076293945,6.389999866485596,5.679999828338623,6.320000171661377,305000
2024-04-15,6.150000095367432,6.199999809265137,5.679999828338623,5.849999904632568,343600
2024-04-16,6.199999809265137,6.269999980926514,5.920000076293945,6.099999904632568,202300
2024-04-17,6.139999866485596,6.400000095367432,6.059999942779541,6.210000038146973,212800
2024-04-18,6.130000114440918,6.199999809265137,5.880000114440918,6.199999809265137,192300
2024-04-19,6.159999847412109,6.239999771118164,5.894999980926514,6.070000171661377,142800
2024-04-22,6.329999923706055,6.380000114440918,6.004000186920166,6.090000152587891,218700
2024-04-23,6.269999980926514,6.400000095367432,6.119999885559082,6.25,206600
2024-04-24,5.960000038146973,6.25,5.949999809265137,6.25,184900
2024-04-25,5.71999979019165,6.090000152587891,5.699999809265137,5.960000038146973,342200
2024-04-26,5.78000020980835,5.945000171661377,5.71999979019165,5.809999942779541,107000
2024-04-29,5.659999847412109,5.843999862670898,5.539999961853027,5.789999961853027,153800
2024-04-30,5.460000038146973,5.610000133514404,5.389999866485596,5.519999980926514,208600
2024-05-01,5.260000228881836,5.521999835968018,5.230000019073486,5.46999979019165,104700
2024-05-02,5.130000114440918,5.269999980926514,5.090000152587891,5.21999979019165,205000
2024-05-03,5.190000057220459,5.309999942779541,5.0,5.21999979019165,150400
2024-05-06,5.010000228881836,5.329999923706055,5.005000114440918,5.170000076293945,185600
2024-05-07,5.010000228881836,5.070000171661377,4.960000038146973,5.0,143900
2024-05-08,5.260000228881836,5.400000095367432,4.980000019073486,5.010000228881836,133700
2024-05-09,5.449999809265137,5.46999979019165,5.2820000648498535,5.300000190734863,86600
2024-05-10,5.460000038146973,5.619999885559082,5.340000152587891,5.5,78300
2024-05-13,5.460000038146973,5.5879998207092285,5.269999980926514,5.5,109400
