date,close,high,low,open,volume
2024-03-25,303.2696838378906,304.90463493020206,299.781786158336,300.9312142007621,4141200
2024-03-26,303.0417175292969,305.17214005087476,302.1103153819182,304.67669857875853,3893900
2024-03-27,298.63232421875,306.4801006668007,295.90739596108114,304.63707279650146,3859900
2024-03-28,298.43414306640625,300.0393687332056,296.89828646899946,297.264908351003,4892300
2024-04-01,299.5042724609375,300.7428760753107,297.2549489440544,298.9394619553403,2918100
2024-04-02,301.22845458984375,301.6842523370073,292.20152429778034,294.78771460683726,4746100
2024-04-03,301.9617004394531,304.3596508008841,300.3366679110109,301.21853812867334,3047400
2024-04-04,291.4584045410156,308.4619339678077,289.43699430730896,305.4496707544929,8351000
2024-04-05,299.157470703125,300.65371361240915,290.6259529035075,290.8637853707977,4918200
2024-04-08,298.9791259765625,300.73297792707234,296.7892528657843,298.3548648743655,3142900
2024-04-09,299.61334228515625,302.81390584258355,296.5217916019887,300.55469340185687,2997700
2024-04-10,296.88836669921875,298.1765327735369,295.4317674449209,295.72905049561746,3036400
2024-04-11,296.422607421875,298.34492262768924,293.70759800801903,296.73969720083,3468600
2024-04-12,291.63671875,295.1345348534482,290.8241873575192,294.16345853760384,3820000
2024-04-15,270.4119567871094,283.8681644697668,269.18327157943787,280.3604302847726,18365100
2024-04-16,274.8808288574219,278.0021039438679,269.9561396359283,272.27480199269814,7624300
2024-04-17,273.80084228515625,276.4266766137454,272.3343243208148,275.20787943963603,4199400
2024-04-18,269.4409484863281,273.8107163893351,267.29071883303266,273.80082812099823,5918200
2024-04-19,267.9049987792969,270.65965196946007,266.2799665844873,270.00566564152047,4913600
2024-04-22,271.3136901855469,277.15000596569854,267.10243715034017,276.8428346340433,6747200
2024-04-23,274.157470703125,274.1773077141032,267.944645870001,272.4432626568855,6285200
2024-04-24,273.6719665527344,276.3968946868716,271.6109130663338,275.46546228732774,3938800
2024-04-25,270.6497802734375,271.0857409460758,266.82495640726194,269.12381208148736,4811900
2024-04-26,271.789306640625,274.3754967567232,270.9668568162758,272.49282510387536,3754600
2024-04-29,273.22607421875,274.7619610431382,270.7290598948766,272.3838478433516,3576400
2024-04-30,266.4880676269531,272.1063571171326,265.91333857192257,272.0072930118879,5218000
2024-05-01,266.2403564453125,271.5019427711083,264.11985230440223,266.56733453092744,3761000
2024-05-02,269.6490173339844,270.5903381161474,265.4972148106326,267.9645040026479,3859900
2024-05-03,271.1650390625,275.138489476099,270.85786775883685,274.2962328979409,4041600
2024-05-06,273.1170959472656,274.60342050070125,271.56140232389225,273.6521812535206,3744800
2024-05-07,274.6529846191406,276.3374980720876,271.57135253349594,273.0774840373004,3507700
2024-05-08,276.4266052246094,277.3877628520582,273.21615428891675,273.21615428891675,3283300
2024-05-09,272.6612854003906,272.8396370809747,268.5986590974428,269.6886364332604,4709700
2024-05-10,274.1476745605469,277.09059894187095,272.463160986025,273.5828638660989,2912300
2024-05-13,274.9898376464844,275.2672836752685,272.6810935754609,274.61332750976595,2998700
2024-05-14,274.2763977050781,276.3176142317022,272.5324642170787,274.4349426111415,3056800
